55214,2014-07-09T00:00:00.000+05:30,11305,CLOSED
55216,2014-07-09T00:00:00.000+05:30,3456,CLOSED
55224,2014-07-09T00:00:00.000+05:30,6777,CLOSED
55225,2014-07-09T00:00:00.000+05:30,5260,CLOSED
55246,2014-07-09T00:00:00.000+05:30,11993,CLOSED
55251,2014-07-09T00:00:00.000+05:30,9327,CLOSED
55264,2014-07-09T00:00:00.000+05:30,1661,CLOSED
55282,2014-07-09T00:00:00.000+05:30,4814,CLOSED
55302,2014-07-09T00:00:00.000+05:30,4568,CLOSED
55303,2014-07-10T00:00:00.000+05:30,3285,CLOSED
55306,2014-07-10T00:00:00.000+05:30,8674,CLOSED
55321,2014-07-10T00:00:00.000+05:30,9476,CLOSED
55322,2014-07-10T00:00:00.000+05:30,11101,CLOSED
55327,2014-07-10T00:00:00.000+05:30,8687,CLOSED
55333,2014-07-10T00:00:00.000+05:30,3634,CLOSED
55339,2014-07-10T00:00:00.000+05:30,8244,CLOSED
55340,2014-07-10T00:00:00.000+05:30,2727,CLOSED
55351,2014-07-10T00:00:00.000+05:30,3796,CLOSED
55364,2014-07-10T00:00:00.000+05:30,2430,CLOSED
55373,2014-07-10T00:00:00.000+05:30,4053,CLOSED
55389,2014-07-10T00:00:00.000+05:30,9296,CLOSED
55394,2014-07-10T00:00:00.000+05:30,2754,CLOSED
55405,2014-07-10T00:00:00.000+05:30,2626,CLOSED
55419,2014-07-10T00:00:00.000+05:30,10644,CLOSED
55423,2014-07-10T00:00:00.000+05:30,12156,CLOSED
55427,2014-07-10T00:00:00.000+05:30,12137,CLOSED
55428,2014-07-10T00:00:00.000+05:30,6044,CLOSED
55434,2014-07-10T00:00:00.000+05:30,9320,CLOSED
55441,2014-07-10T00:00:00.000+05:30,3504,CLOSED
55448,2014-07-10T00:00:00.000+05:30,11342,CLOSED
55451,2014-07-10T00:00:00.000+05:30,9419,CLOSED
55460,2014-07-10T00:00:00.000+05:30,1126,CLOSED
55461,2014-07-10T00:00:00.000+05:30,2740,CLOSED
55477,2014-07-11T00:00:00.000+05:30,437,CLOSED
55485,2014-07-11T00:00:00.000+05:30,12256,CLOSED
55491,2014-07-11T00:00:00.000+05:30,3628,CLOSED
55493,2014-07-11T00:00:00.000+05:30,229,CLOSED
55495,2014-07-11T00:00:00.000+05:30,8784,CLOSED
55502,2014-07-11T00:00:00.000+05:30,10295,CLOSED
55506,2014-07-11T00:00:00.000+05:30,7108,CLOSED
55524,2014-07-11T00:00:00.000+05:30,5454,CLOSED
55526,2014-07-11T00:00:00.000+05:30,2112,CLOSED
55538,2014-07-11T00:00:00.000+05:30,3304,CLOSED
55581,2014-07-11T00:00:00.000+05:30,11423,CLOSED
55586,2014-07-11T00:00:00.000+05:30,5795,CLOSED
55588,2014-07-11T00:00:00.000+05:30,1057,CLOSED
55590,2014-07-11T00:00:00.000+05:30,5316,CLOSED
55595,2014-07-12T00:00:00.000+05:30,10841,CLOSED
55599,2014-07-12T00:00:00.000+05:30,10483,CLOSED
55601,2014-07-12T00:00:00.000+05:30,7642,CLOSED
55605,2014-07-12T00:00:00.000+05:30,1055,CLOSED
55612,2014-07-12T00:00:00.000+05:30,5158,CLOSED
55621,2014-07-12T00:00:00.000+05:30,7670,CLOSED
55643,2014-07-12T00:00:00.000+05:30,11089,CLOSED
55645,2014-07-12T00:00:00.000+05:30,11663,CLOSED
55646,2014-07-12T00:00:00.000+05:30,7478,CLOSED
55662,2014-07-12T00:00:00.000+05:30,2407,CLOSED
55665,2014-07-12T00:00:00.000+05:30,7161,CLOSED
55668,2014-07-12T00:00:00.000+05:30,205,CLOSED
55669,2014-07-12T00:00:00.000+05:30,6229,CLOSED
55680,2014-07-12T00:00:00.000+05:30,4604,CLOSED
55706,2014-07-12T00:00:00.000+05:30,3343,CLOSED
55707,2014-07-12T00:00:00.000+05:30,6265,CLOSED
55718,2014-07-12T00:00:00.000+05:30,4160,CLOSED
55734,2014-07-12T00:00:00.000+05:30,5582,CLOSED
55741,2014-07-13T00:00:00.000+05:30,9145,CLOSED
55746,2014-07-13T00:00:00.000+05:30,3022,CLOSED
55753,2014-07-13T00:00:00.000+05:30,2623,CLOSED
55757,2014-07-13T00:00:00.000+05:30,9212,CLOSED
55776,2014-07-13T00:00:00.000+05:30,9659,CLOSED
55812,2014-07-13T00:00:00.000+05:30,321,CLOSED
55815,2014-07-13T00:00:00.000+05:30,7434,CLOSED
55820,2014-07-13T00:00:00.000+05:30,11852,CLOSED
55826,2014-07-13T00:00:00.000+05:30,12111,CLOSED
55840,2014-07-13T00:00:00.000+05:30,12177,CLOSED
55841,2014-07-13T00:00:00.000+05:30,3812,CLOSED
55854,2014-07-13T00:00:00.000+05:30,2581,CLOSED
55866,2014-07-13T00:00:00.000+05:30,10255,CLOSED
55875,2014-07-13T00:00:00.000+05:30,6853,CLOSED
55878,2014-07-13T00:00:00.000+05:30,8964,CLOSED
55889,2014-07-13T00:00:00.000+05:30,10403,CLOSED
55891,2014-07-13T00:00:00.000+05:30,5030,CLOSED
55897,2014-07-13T00:00:00.000+05:30,291,CLOSED
55901,2014-07-13T00:00:00.000+05:30,9520,CLOSED
55912,2014-07-13T00:00:00.000+05:30,7985,CLOSED
55927,2014-07-14T00:00:00.000+05:30,1980,CLOSED
55929,2014-07-14T00:00:00.000+05:30,4611,CLOSED
55931,2014-07-14T00:00:00.000+05:30,4348,CLOSED
55945,2014-07-14T00:00:00.000+05:30,4902,CLOSED
55967,2014-07-14T00:00:00.000+05:30,6473,CLOSED
55985,2014-07-14T00:00:00.000+05:30,10481,CLOSED
56011,2014-07-14T00:00:00.000+05:30,10537,CLOSED
56016,2014-07-14T00:00:00.000+05:30,109,CLOSED
56027,2014-07-14T00:00:00.000+05:30,6215,CLOSED
56028,2014-07-14T00:00:00.000+05:30,7399,CLOSED
56030,2014-07-14T00:00:00.000+05:30,9378,CLOSED
56064,2014-07-15T00:00:00.000+05:30,12109,CLOSED
56071,2014-07-15T00:00:00.000+05:30,3083,CLOSED
56072,2014-07-15T00:00:00.000+05:30,11073,CLOSED
56081,2014-07-15T00:00:00.000+05:30,8446,CLOSED
56124,2014-07-15T00:00:00.000+05:30,4878,CLOSED
56129,2014-07-15T00:00:00.000+05:30,8620,CLOSED
56130,2014-07-15T00:00:00.000+05:30,1764,CLOSED
56140,2014-07-15T00:00:00.000+05:30,6972,CLOSED
56147,2014-07-15T00:00:00.000+05:30,6582,CLOSED
56196,2014-07-15T00:00:00.000+05:30,7089,CLOSED
56203,2014-07-15T00:00:00.000+05:30,1021,CLOSED
56216,2014-07-15T00:00:00.000+05:30,1205,CLOSED
56218,2014-07-15T00:00:00.000+05:30,11411,CLOSED
56235,2014-07-15T00:00:00.000+05:30,4572,CLOSED
56236,2014-07-15T00:00:00.000+05:30,7722,CLOSED
56243,2014-07-15T00:00:00.000+05:30,7267,CLOSED
56246,2014-07-15T00:00:00.000+05:30,6549,CLOSED
56247,2014-07-15T00:00:00.000+05:30,9122,CLOSED
56248,2014-07-15T00:00:00.000+05:30,5183,CLOSED
56265,2014-07-15T00:00:00.000+05:30,2282,CLOSED
56271,2014-07-15T00:00:00.000+05:30,90,CLOSED
56273,2014-07-15T00:00:00.000+05:30,11570,CLOSED
56291,2014-07-16T00:00:00.000+05:30,8563,CLOSED
56292,2014-07-16T00:00:00.000+05:30,12131,CLOSED
56293,2014-07-16T00:00:00.000+05:30,5287,CLOSED
56295,2014-07-16T00:00:00.000+05:30,1438,CLOSED
56304,2014-07-16T00:00:00.000+05:30,4832,CLOSED
56310,2014-07-16T00:00:00.000+05:30,5290,CLOSED
56318,2014-07-16T00:00:00.000+05:30,227,CLOSED
56319,2014-07-16T00:00:00.000+05:30,546,CLOSED
56322,2014-07-16T00:00:00.000+05:30,3672,CLOSED
56324,2014-07-16T00:00:00.000+05:30,5071,CLOSED
56326,2014-07-16T00:00:00.000+05:30,5534,CLOSED
56343,2014-07-16T00:00:00.000+05:30,8866,CLOSED
56344,2014-07-16T00:00:00.000+05:30,3211,CLOSED
56345,2014-07-16T00:00:00.000+05:30,6186,CLOSED
56352,2014-07-16T00:00:00.000+05:30,3127,CLOSED
56375,2014-07-16T00:00:00.000+05:30,7949,CLOSED
56382,2014-07-16T00:00:00.000+05:30,12104,CLOSED
56387,2014-07-16T00:00:00.000+05:30,319,CLOSED
56396,2014-07-17T00:00:00.000+05:30,2627,CLOSED
56435,2014-07-17T00:00:00.000+05:30,4713,CLOSED
56441,2014-07-17T00:00:00.000+05:30,3460,CLOSED
56457,2014-07-17T00:00:00.000+05:30,7050,CLOSED
56460,2014-07-17T00:00:00.000+05:30,2709,CLOSED
56461,2014-07-17T00:00:00.000+05:30,3120,CLOSED
56470,2014-07-17T00:00:00.000+05:30,5120,CLOSED
56472,2014-07-17T00:00:00.000+05:30,6752,CLOSED
56473,2014-07-17T00:00:00.000+05:30,11294,CLOSED
56474,2014-07-17T00:00:00.000+05:30,2039,CLOSED
56483,2014-07-17T00:00:00.000+05:30,409,CLOSED
56484,2014-07-17T00:00:00.000+05:30,129,CLOSED
56501,2014-07-17T00:00:00.000+05:30,9367,CLOSED
56516,2014-07-17T00:00:00.000+05:30,7507,CLOSED
56517,2014-07-17T00:00:00.000+05:30,5154,CLOSED
56556,2014-07-18T00:00:00.000+05:30,5399,CLOSED
56563,2014-07-18T00:00:00.000+05:30,3387,CLOSED
56564,2014-07-18T00:00:00.000+05:30,9819,CLOSED
56572,2014-07-18T00:00:00.000+05:30,11579,CLOSED
56577,2014-07-18T00:00:00.000+05:30,2944,CLOSED
56586,2014-07-18T00:00:00.000+05:30,9811,CLOSED
56590,2014-07-18T00:00:00.000+05:30,11205,CLOSED
56604,2014-07-18T00:00:00.000+05:30,10153,CLOSED
56627,2014-07-18T00:00:00.000+05:30,5965,CLOSED
56635,2014-07-18T00:00:00.000+05:30,7150,CLOSED
56650,2014-07-18T00:00:00.000+05:30,10314,CLOSED
56665,2014-07-18T00:00:00.000+05:30,5163,CLOSED
56670,2014-07-18T00:00:00.000+05:30,11852,CLOSED
56680,2014-07-18T00:00:00.000+05:30,1802,CLOSED
56697,2014-07-18T00:00:00.000+05:30,7678,CLOSED
56716,2014-07-19T00:00:00.000+05:30,2291,CLOSED
56741,2014-07-19T00:00:00.000+05:30,11997,CLOSED
56756,2014-07-19T00:00:00.000+05:30,3611,CLOSED
56814,2014-07-19T00:00:00.000+05:30,5350,CLOSED
56832,2014-07-19T00:00:00.000+05:30,9740,CLOSED
56840,2014-07-19T00:00:00.000+05:30,1619,CLOSED
56844,2014-07-19T00:00:00.000+05:30,232,CLOSED
56858,2014-07-19T00:00:00.000+05:30,3299,CLOSED
56860,2014-07-19T00:00:00.000+05:30,10320,CLOSED
56867,2014-07-19T00:00:00.000+05:30,12325,CLOSED
56900,2014-07-19T00:00:00.000+05:30,9552,CLOSED
56913,2014-07-20T00:00:00.000+05:30,3707,CLOSED
56914,2014-07-20T00:00:00.000+05:30,2246,CLOSED
56919,2014-07-20T00:00:00.000+05:30,3382,CLOSED
56944,2014-07-20T00:00:00.000+05:30,6672,CLOSED
56954,2014-07-20T00:00:00.000+05:30,6470,CLOSED
56955,2014-07-20T00:00:00.000+05:30,10966,CLOSED
56957,2014-07-20T00:00:00.000+05:30,10259,CLOSED
56961,2014-07-20T00:00:00.000+05:30,9368,CLOSED
56982,2014-07-20T00:00:00.000+05:30,7346,CLOSED
56988,2014-07-20T00:00:00.000+05:30,8337,CLOSED
56995,2014-07-20T00:00:00.000+05:30,8630,CLOSED
56999,2014-07-20T00:00:00.000+05:30,10469,CLOSED
57015,2014-07-20T00:00:00.000+05:30,3816,CLOSED
57026,2014-07-20T00:00:00.000+05:30,9761,CLOSED
57027,2014-07-20T00:00:00.000+05:30,11788,CLOSED
57035,2014-07-20T00:00:00.000+05:30,2582,CLOSED
57043,2014-07-20T00:00:00.000+05:30,4343,CLOSED
57046,2014-07-20T00:00:00.000+05:30,2927,CLOSED
57070,2014-07-20T00:00:00.000+05:30,10755,CLOSED
57092,2014-07-20T00:00:00.000+05:30,10099,CLOSED
57095,2014-07-20T00:00:00.000+05:30,4463,CLOSED
57112,2014-07-20T00:00:00.000+05:30,5932,CLOSED
57132,2014-07-20T00:00:00.000+05:30,5885,CLOSED
57133,2014-07-20T00:00:00.000+05:30,6315,CLOSED
57136,2014-07-20T00:00:00.000+05:30,12269,CLOSED
57140,2014-07-20T00:00:00.000+05:30,5678,CLOSED
57148,2014-07-21T00:00:00.000+05:30,11800,CLOSED
57151,2014-07-21T00:00:00.000+05:30,6249,CLOSED
57153,2014-07-21T00:00:00.000+05:30,9912,CLOSED
57170,2014-07-21T00:00:00.000+05:30,6052,CLOSED
57171,2014-07-21T00:00:00.000+05:30,12171,CLOSED
57179,2014-07-21T00:00:00.000+05:30,738,CLOSED
57190,2014-07-21T00:00:00.000+05:30,10323,CLOSED
57202,2014-07-21T00:00:00.000+05:30,358,CLOSED
57205,2014-07-21T00:00:00.000+05:30,7220,CLOSED
57206,2014-07-21T00:00:00.000+05:30,10478,CLOSED
57224,2014-07-21T00:00:00.000+05:30,379,CLOSED
57230,2014-07-21T00:00:00.000+05:30,12298,CLOSED
57250,2014-07-21T00:00:00.000+05:30,4775,CLOSED
57252,2014-07-21T00:00:00.000+05:30,318,CLOSED
57280,2014-07-21T00:00:00.000+05:30,11151,CLOSED
57284,2014-07-21T00:00:00.000+05:30,4964,CLOSED
57291,2014-07-21T00:00:00.000+05:30,6030,CLOSED
57295,2014-07-21T00:00:00.000+05:30,1600,CLOSED
57305,2014-07-21T00:00:00.000+05:30,6131,CLOSED
57315,2014-07-21T00:00:00.000+05:30,2604,CLOSED
57318,2014-07-21T00:00:00.000+05:30,4573,CLOSED
57322,2014-07-21T00:00:00.000+05:30,10701,CLOSED
57337,2014-07-21T00:00:00.000+05:30,4802,CLOSED
57356,2014-07-21T00:00:00.000+05:30,7705,CLOSED
57369,2014-07-21T00:00:00.000+05:30,5864,CLOSED
57371,2014-07-22T00:00:00.000+05:30,2683,CLOSED
57383,2014-07-22T00:00:00.000+05:30,7402,CLOSED
57386,2014-07-22T00:00:00.000+05:30,9710,CLOSED
57388,2014-07-22T00:00:00.000+05:30,11781,CLOSED
57398,2014-07-22T00:00:00.000+05:30,5047,CLOSED
57400,2014-07-22T00:00:00.000+05:30,4084,CLOSED
57408,2014-07-22T00:00:00.000+05:30,11250,CLOSED
57409,2014-07-22T00:00:00.000+05:30,7988,CLOSED
57416,2014-07-22T00:00:00.000+05:30,11316,CLOSED
57420,2014-07-22T00:00:00.000+05:30,1631,CLOSED
57423,2014-07-22T00:00:00.000+05:30,914,CLOSED
57424,2014-07-22T00:00:00.000+05:30,6757,CLOSED
57426,2014-07-22T00:00:00.000+05:30,2143,CLOSED
57438,2014-07-22T00:00:00.000+05:30,645,CLOSED
57442,2014-07-22T00:00:00.000+05:30,8505,CLOSED
57447,2014-07-22T00:00:00.000+05:30,6470,CLOSED
57451,2014-07-22T00:00:00.000+05:30,872,CLOSED
57453,2014-07-22T00:00:00.000+05:30,3537,CLOSED
57454,2014-07-22T00:00:00.000+05:30,8969,CLOSED
57463,2014-07-22T00:00:00.000+05:30,8998,CLOSED
57466,2014-07-22T00:00:00.000+05:30,5449,CLOSED
57490,2014-07-23T00:00:00.000+05:30,7237,CLOSED
57494,2014-07-23T00:00:00.000+05:30,10111,CLOSED
57501,2014-07-23T00:00:00.000+05:30,4364,CLOSED
57504,2014-07-23T00:00:00.000+05:30,8014,CLOSED
57505,2014-07-23T00:00:00.000+05:30,6225,CLOSED
57516,2014-07-23T00:00:00.000+05:30,4137,CLOSED
57521,2014-07-23T00:00:00.000+05:30,2121,CLOSED
57524,2014-07-23T00:00:00.000+05:30,4491,CLOSED
57526,2014-07-23T00:00:00.000+05:30,10854,CLOSED
57529,2014-07-23T00:00:00.000+05:30,8681,CLOSED
57532,2014-07-23T00:00:00.000+05:30,9323,CLOSED
57550,2014-07-23T00:00:00.000+05:30,2598,CLOSED
57579,2014-07-23T00:00:00.000+05:30,5147,CLOSED
57585,2014-07-23T00:00:00.000+05:30,823,CLOSED
57607,2014-07-24T00:00:00.000+05:30,2666,CLOSED
57613,2014-07-24T00:00:00.000+05:30,9278,CLOSED
57616,2014-07-24T00:00:00.000+05:30,6545,CLOSED
57628,2014-07-24T00:00:00.000+05:30,6463,CLOSED
57631,2014-07-24T00:00:00.000+05:30,3728,CLOSED
57642,2014-07-24T00:00:00.000+05:30,10258,CLOSED
57649,2014-07-24T00:00:00.000+05:30,5944,CLOSED
57654,2014-07-24T00:00:00.000+05:30,2980,CLOSED
57674,2014-07-24T00:00:00.000+05:30,6734,CLOSED
57680,2014-07-24T00:00:00.000+05:30,1000,CLOSED
57683,2014-07-24T00:00:00.000+05:30,4337,CLOSED
57685,2014-07-24T00:00:00.000+05:30,10988,CLOSED
57686,2014-07-24T00:00:00.000+05:30,2081,CLOSED
57690,2014-07-24T00:00:00.000+05:30,2697,CLOSED
57708,2014-07-24T00:00:00.000+05:30,4557,CLOSED
57709,2014-07-24T00:00:00.000+05:30,5446,CLOSED
57711,2014-07-24T00:00:00.000+05:30,7783,CLOSED
57717,2014-07-24T00:00:00.000+05:30,1564,CLOSED
57725,2014-07-24T00:00:00.000+05:30,11856,CLOSED
57728,2014-07-24T00:00:00.000+05:30,822,CLOSED
57731,2014-07-24T00:00:00.000+05:30,6750,CLOSED
57733,2014-07-24T00:00:00.000+05:30,17,CLOSED
57734,2014-07-24T00:00:00.000+05:30,2201,CLOSED
57749,2014-07-24T00:00:00.000+05:30,666,CLOSED
57751,2014-07-24T00:00:00.000+05:30,2621,CLOSED
57754,2013-07-25T00:00:00.000+05:30,4648,CLOSED
57766,2013-07-25T00:00:00.000+05:30,2376,CLOSED
57781,2013-07-25T00:00:00.000+05:30,6143,CLOSED
57782,2013-07-25T00:00:00.000+05:30,284,CLOSED
57792,2013-07-26T00:00:00.000+05:30,2743,CLOSED
57806,2013-07-26T00:00:00.000+05:30,10417,CLOSED
57809,2013-07-26T00:00:00.000+05:30,5977,CLOSED
57812,2013-07-27T00:00:00.000+05:30,6547,CLOSED
57817,2013-07-27T00:00:00.000+05:30,10143,CLOSED
57818,2013-07-27T00:00:00.000+05:30,5435,CLOSED
57836,2013-07-27T00:00:00.000+05:30,299,CLOSED
57837,2013-07-27T00:00:00.000+05:30,1954,CLOSED
57845,2013-07-28T00:00:00.000+05:30,8360,CLOSED
57848,2013-07-28T00:00:00.000+05:30,553,CLOSED
57859,2013-07-28T00:00:00.000+05:30,9217,CLOSED
57867,2013-07-29T00:00:00.000+05:30,5736,CLOSED
57928,2013-07-31T00:00:00.000+05:30,7617,CLOSED
57940,2013-07-31T00:00:00.000+05:30,8972,CLOSED
57972,2013-08-02T00:00:00.000+05:30,6948,CLOSED
57978,2013-08-02T00:00:00.000+05:30,3189,CLOSED
58003,2013-08-03T00:00:00.000+05:30,1275,CLOSED
58004,2013-08-03T00:00:00.000+05:30,1493,CLOSED
58018,2013-08-04T00:00:00.000+05:30,8303,CLOSED
58031,2013-08-04T00:00:00.000+05:30,7666,CLOSED
58039,2013-08-04T00:00:00.000+05:30,274,CLOSED
58040,2013-08-04T00:00:00.000+05:30,7016,CLOSED
58050,2013-08-05T00:00:00.000+05:30,6833,CLOSED
58059,2013-08-05T00:00:00.000+05:30,11239,CLOSED
58063,2013-08-05T00:00:00.000+05:30,2216,CLOSED
58066,2013-08-06T00:00:00.000+05:30,545,CLOSED
58067,2013-08-06T00:00:00.000+05:30,909,CLOSED
58069,2013-08-06T00:00:00.000+05:30,12256,CLOSED
58072,2013-08-06T00:00:00.000+05:30,29,CLOSED
58096,2013-08-07T00:00:00.000+05:30,4737,CLOSED
58104,2013-08-08T00:00:00.000+05:30,10722,CLOSED
58130,2013-08-08T00:00:00.000+05:30,6217,CLOSED
58149,2013-08-09T00:00:00.000+05:30,6229,CLOSED
58161,2013-08-10T00:00:00.000+05:30,11830,CLOSED
58167,2013-08-10T00:00:00.000+05:30,5848,CLOSED
58173,2013-08-10T00:00:00.000+05:30,3950,CLOSED
58191,2013-08-10T00:00:00.000+05:30,9820,CLOSED
58193,2013-08-10T00:00:00.000+05:30,6879,CLOSED
58201,2013-08-11T00:00:00.000+05:30,5483,CLOSED
58211,2013-08-11T00:00:00.000+05:30,10531,CLOSED
58220,2013-08-12T00:00:00.000+05:30,8372,CLOSED
58226,2013-08-12T00:00:00.000+05:30,2384,CLOSED
58235,2013-08-12T00:00:00.000+05:30,9489,CLOSED
58244,2013-08-13T00:00:00.000+05:30,2316,CLOSED
58271,2013-08-14T00:00:00.000+05:30,7852,CLOSED
58280,2013-08-14T00:00:00.000+05:30,964,CLOSED
58286,2013-08-14T00:00:00.000+05:30,6232,CLOSED
58295,2013-08-15T00:00:00.000+05:30,1011,CLOSED
58307,2013-08-15T00:00:00.000+05:30,6295,CLOSED
58330,2013-08-16T00:00:00.000+05:30,10440,CLOSED
58351,2013-08-18T00:00:00.000+05:30,5862,CLOSED
58356,2013-08-18T00:00:00.000+05:30,3928,CLOSED
58357,2013-08-18T00:00:00.000+05:30,7963,CLOSED
58374,2013-08-18T00:00:00.000+05:30,4421,CLOSED
58388,2013-08-18T00:00:00.000+05:30,12407,CLOSED
58399,2013-08-19T00:00:00.000+05:30,5271,CLOSED
58402,2013-08-19T00:00:00.000+05:30,3191,CLOSED
58405,2013-08-19T00:00:00.000+05:30,4651,CLOSED
58412,2013-08-19T00:00:00.000+05:30,5318,CLOSED
58421,2013-08-20T00:00:00.000+05:30,5682,CLOSED
58428,2013-08-20T00:00:00.000+05:30,7125,CLOSED
58439,2013-08-21T00:00:00.000+05:30,11523,CLOSED
58446,2013-08-21T00:00:00.000+05:30,9744,CLOSED
58470,2013-08-21T00:00:00.000+05:30,9438,CLOSED
58482,2013-08-22T00:00:00.000+05:30,5369,CLOSED
58495,2013-08-23T00:00:00.000+05:30,698,CLOSED
58503,2013-08-23T00:00:00.000+05:30,8608,CLOSED
58507,2013-08-23T00:00:00.000+05:30,3623,CLOSED
58516,2013-08-23T00:00:00.000+05:30,9692,CLOSED
58520,2013-08-23T00:00:00.000+05:30,2464,CLOSED
